time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1740849139805434400,1539.846434326172,0.5636570453643799,0.06952910125255585,1.2869511842727661,3.7980000972747803,27.42987632751465,3.9961555004119873,83.41167795981681,-75.9680976,40.3418301
1740849140805434400,1540.846434326172,0.5605559349060059,0.04315873607993126,1.2904231548309326,3.7960000038146973,27.169809341430664,6.996382236480713,83.41167795981681,-75.9680563,40.3420627
1740849141805434400,1541.846434326172,0.5629501938819885,0.04182057827711105,1.2880682945251465,3.7929999828338623,26.929744720458984,9.996542930603027,82.31538621440666,-75.9679968,40.3423003
1740849142805434400,1542.846434326172,0.5693525671958923,0.06653090566396713,1.2882635593414307,3.7939999103546143,26.669719696044922,12.99668025970459,80.63653571599784,-75.9679165,40.3425468
1740849143805434400,1543.846434326172,0.6805790662765503,0.08666329085826874,1.327434778213501,3.7950000762939453,26.429567337036133,15.995558738708496,79.92703697469383,-75.9678295,40.3427651
1740849144805434400,1544.846434326172,0.6919293403625488,0.1133384183049202,1.3120278120040894,3.796999931335449,26.239561080932617,18.995643615722656,78.83012107222808,-75.9677177,40.3429981
1740849145805434400,1545.846434326172,0.5843008756637573,0.06714868545532227,1.1953885555267334,3.7960000038146973,26.0994930267334,22.996225357055664,78.18776210550664,-75.9675945,40.3432159
1740849146805434400,1546.846434326172,0.5867829322814941,0.04233559966087341,1.1868959665298462,3.7960000038146973,25.77971649169922,25.9975643157959,77.49927873729999,-75.9674643,40.3434163
1740849147805434400,1547.846434326172,0.6053726077079773,0.06875716149806976,1.1905242204666138,3.796999931335449,25.100080490112305,27.998668670654297,76.62436624579942,-75.9673137,40.3436245
1740849148805434400,1548.846434326172,0.6255874037742615,0.04439164698123932,1.1992771625518799,3.796999931335449,24.220191955566406,29.998899459838867,75.70052969732035,-75.9671719,40.3438055
1740849149805434400,1549.846434326172,0.6451093554496765,0.04332667589187622,1.085316777229309,3.7960000038146973,23.330251693725586,31.998960494995117,74.09958736908285,-75.9670214,40.3439838
1740849150805434400,1550.846434326172,0.6746163964271545,0.06768251955509186,1.074281930923462,3.7950000762939453,22.280431747436523,33.99899673461914,73.13115304962045,-75.9668604,40.3441607
1740849151805434400,1551.846434326172,0.6970325708389282,0.0441812127828598,1.2649524211883545,3.7939999103546143,21.940053939819336,35.998714447021484,72.30410090367502,-75.9667137,40.3443136
1740849152805434400,1552.846434326172,0.7001156210899353,0.042580582201480865,1.1929073333740234,3.7939999103546143,21.72006607055664,36.99939727783203,72.04436791165122,-75.9665585,40.3444683
1740849153805434400,1553.846434326172,0.6370734572410583,0.0434054397046566,1.191425085067749,3.7929999828338623,21.58002471923828,37.999481201171875,71.5256982262868,-75.9664007,40.3446206
1740849154805434400,1554.846434326172,0.7066707611083984,0.04254181310534477,1.2940547466278076,3.7929999828338623,21.639963150024414,37.999977111816406,71.11920419565112,-75.9662415,40.3447723
1740849155805434400,1555.846434326172,0.7110508680343628,0.06794250756502151,1.2477986812591553,3.7939999103546143,21.569997787475586,38.99931716918945,70.21531797543503,-75.966077,40.3449276
1740849156805434400,1556.846434326172,0.7155869007110596,0.06741324067115784,1.2285305261611938,3.7939999103546143,21.26019859313965,39.000099182128906,70.35703457962083,-75.9659185,40.3450762
1740849157805434400,1557.846434326172,0.7300653457641602,0.06850086897611618,1.1695488691329956,3.7950000762939453,20.940208435058594,39.00010681152344,69.7094952007526,-75.9657622,40.3452233
1740849158805434400,1558.846434326172,0.741912305355072,0.06853270530700684,1.1734882593154907,3.7950000762939453,20.620254516601562,38.0008430480957,69.21335188299304,-75.9656094,40.3453688
1740849159805434400,1559.846434326172,0.7468262314796448,0.06644377112388611,1.162062644958496,3.7960000038146973,20.270219802856445,38.0001335144043,68.2397804332744,-75.9654591,40.345514
1740849160805434400,1560.846434326172,0.763696014881134,0.06791947036981583,1.1522029638290405,3.796999931335449,19.93021583557129,38.0001335144043,66.98893843172277,-75.9653149,40.3456554
1740849161805434400,1561.846434326172,0.7750176191329956,0.06711886078119278,1.1456362009048462,3.796999931335449,19.59026336669922,37.00086975097656,66.53071078312428,-75.965174,40.3457981
1740849162805434400,1562.846434326172,0.7908300161361694,0.06786385178565979,1.159256935119629,3.796999931335449,19.2602596282959,36.00090408325195,66.88622093561199,-75.9650397,40.3459396
1740849163805434400,1563.846434326172,0.8331393003463745,0.07632716000080109,1.113406777381897,3.796999931335449,18.930280685424805,35.001007080078125,66.46791261281257,-75.9649126,40.3460792
1740849164805434400,1564.846434326172,0.8244717121124268,0.07003652304410934,1.1164515018463135,3.796999931335449,18.73025894165039,33.0017204284668,66.01503430162279,-75.9647896,40.3462196
1740849165805434400,1565.846434326172,0.8142487406730652,0.06702911108732224,1.141700029373169,3.796999931335449,18.730073928833008,32.00078201293945,66.01503430162279,-75.96467,40.3463629
1740849166805434400,1566.846434326172,0.8204909563064575,0.1154458299279213,1.2905514240264893,3.799999952316284,18.490217208862305,31.00101661682129,64.97212654631718,-75.9645562,40.3465045
1740849167805434400,1567.846434326172,0.8328440189361572,0.11711862683296204,1.1366255283355713,3.802000045776367,18.420114517211914,30.00093650817871,64.65441414756,-75.9644483,40.3466468
1740849168805434400,1568.846434326172,0.8236455917358398,0.11611973494291306,1.2819379568099976,3.805000066757202,18.62002944946289,28.001657485961914,63.04932390372386,-75.9643429,40.3467926
1740849169805434400,1569.846434326172,0.7311121225357056,0.01945364661514759,1.273833155632019,3.802999973297119,18.839921951293945,27.99984359741211,62.00755902800083,-75.9642396,40.3469416
1740849170805434400,1570.846434326172,0.8111760020256042,0.11778128892183304,1.277204155921936,3.805999994277954,19.02996826171875,27.00079345703125,61.90543017134638,-75.9641346,40.3470934
1740849171805434400,1571.846434326172,0.788146436214447,0.11787687987089157,1.2727887630462646,3.809000015258789,19.65962791442871,26.999544143676758,61.90430215640862,-75.9640273,40.3472501
1740849172805434400,1572.846434326172,0.7638305425643921,0.11707183718681335,1.273719310760498,3.809000015258789,20.11964225769043,27.9987850189209,61.98089883679964,-75.9639156,40.3474095
1740849173805434400,1573.846434326172,0.7617713212966919,0.11797138303518295,1.3149064779281616,3.809000015258789,20.23984146118164,28.999013900756836,62.074517928199725,-75.9637962,40.3475675
1740849174805434400,1574.846434326172,0.7512264847755432,0.14201807975769043,1.2993781566619873,3.811000108718872,20.519582748413086,31.997154235839844,61.706962463089894,-75.9636624,40.3477307
1740849175805434400,1575.846434326172,0.7328410744667053,0.11774886399507523,1.185555338859558,3.813999891281128,21.119373321533203,34.99728775024414,61.52564232062778,-75.9635266,40.3478776
1740849176805434400,1576.846434326172,0.7312198877334595,0.12401377409696579,1.1770083904266357,3.815000057220459,21.689441680908203,36.99810791015625,60.23488653144912,-75.9633716,40.3480296
1740849177805434400,1577.846434326172,0.7433323264122009,0.1557169258594513,1.1821191310882568,3.818000078201294,21.849702835083008,40.99624252319336,59.633982683299024,-75.9631922,40.3481869
1740849178805434400,1578.846434326172,0.7050279378890991,0.11800344288349152,1.1892160177230835,3.818000078201294,21.849956512451172,43.997703552246094,59.52178316523677,-75.9630188,40.3483207
1740849179805434400,1579.846434326172,0.7049394249916077,0.11797084659337997,1.0729057788848877,3.818000078201294,21.870004653930664,46.997703552246094,59.22808217937953,-75.9628314,40.3484514
1740849180805434400,1580.846434326172,0.7043947577476501,0.11780469119548798,1.0462169647216797,3.815999984741211,21.850059509277344,48.998451232910156,59.30723212078931,-75.9626328,40.3485784
1740849181805434400,1581.846434326172,0.702073872089386,0.11683616787195206,1.2467705011367798,3.815999984741211,21.820091247558594,50.99843978881836,57.995707274273656,-75.9624317,40.3486986
1740849182805434400,1582.846434326172,0.7023343443870544,0.14093546569347382,1.1814237833023071,3.816999912261963,21.7901554107666,53.997440338134766,55.40556295731113,-75.9622127,40.3488197
