time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691589145445000000,3882.655,0,0,8.14134407043457,4.178999900817871,0,0,64.13557032943022,-75.0597626,40.1962847
1691589145787893000,3882.997893066406,0,0.3341127634048462,8.086058616638184,4.060999870300293,0,0,64.13350493852705,-75.0597626,40.1962847
1691589146787889000,3883.9978889160157,0,0.29721981287002563,5.684673309326172,4.038000106811523,0,0,64.14383189808277,-75.0597626,40.1962847
1691589147787988000,3884.9979880371093,0,0.2904585003852844,5.67238187789917,4.064000129699707,0,0,63.988383780801215,-75.0597626,40.1962847
1691589148788009000,3885.9980090332033,0,0.29660722613334656,5.659085750579834,4.064000129699707,0,0,63.99354727004118,-75.0597626,40.1962847
1691589149787939000,3886.997938964844,0,0.3107934296131134,5.517890930175781,4.064000129699707,0,0,64.01058680690808,-75.0597626,40.1962847
1691589150787947000,3887.9979470214844,0,0.283122718334198,4.8339104652404785,3.9000000953674316,0,0,63.99664536509805,-75.0597626,40.1962847
1691589151788009000,3888.9980090332033,0,0.2999732792377472,4.805537223815918,3.9000000953674316,0,0,63.98683473464493,-75.0597626,40.1962847
1691589152788016000,3889.998016113281,0,0.27163195610046387,4.625126838684082,3.9000000953674316,0,0,63.86398450166686,-75.0597626,40.1962847
1691589153788031000,3890.9980310058595,0,0.30128154158592224,5.050708293914795,3.9000000953674316,0,0,63.95728108387506,-75.0597626,40.1962847
1691589154788044000,3891.9980439453125,0,0.32662060856819153,4.8092570304870605,3.9000000953674316,0,0,63.7206279564173,-75.0597626,40.1962847
1691589155508000000,3892.718,0,0,4.657142162322998,4.078999996185303,0,0,63.71391547965429,-75.0597626,40.1962847
1691589155788134000,3892.9981337890626,0,0.338514506816864,4.733415126800537,4.078999996185303,0,0,63.92733306946195,-75.0597626,40.1962847
1691589156788019000,3893.9980190429687,0,0.30762144923210144,4.602855682373047,4.078999996185303,0,0,63.697908825803154,-75.0597626,40.1962847
1691589157788086000,3894.9980859375,0,0.3195202648639679,5.699044704437256,4.078999996185303,0,0,64,-75.0597626,40.1962847
1691589158788174000,3895.9981740722656,0,0.28150659799575806,5.76990270614624,4.078999996185303,0,0,64,-75.0597626,40.1962847
1691589159788086000,3896.9980859375,0,0.3051697909832001,6.229648113250732,4.078999996185303,0,0,64,-75.0597626,40.1962847
1691589160788090000,3897.9980900878904,0,0.32982516288757324,5.817890167236328,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589161788124000,3898.9981240234374,0,0.3119596242904663,5.785243034362793,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589162788134000,3899.9981337890626,0,0.316518098115921,5.851934432983398,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589163788313000,3900.998312988281,0,0.30110064148902893,6.553337097167969,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589164788140000,3901.9981401367186,0,0.31632208824157715,7.908360958099365,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589165788200000,3902.998199951172,0,0.29651322960853577,8.168487548828125,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589166788230000,3903.9982299804688,0,0.3402552902698517,8.122200965881348,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589167788386000,3904.9983859863282,0,0.3448961675167084,8.024371147155762,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589168788275000,3905.998274902344,0,0.32341131567955017,5.856928825378418,3.8980000019073486,0,0,63.923340646032216,-75.0597626,40.1962847
1691589169788228000,3906.998228027344,0,0.289593368768692,7.0862650871276855,3.8970000743865967,0,0,63.75999984442144,-75.0597626,40.1962847
1691589170788222000,3907.998221923828,0,0.32571926712989807,6.896580696105957,3.9000000953674316,0,0,63.87996786893433,-75.0597626,40.1962847
1691589171788280000,3908.998280029297,0,0.3295042812824249,8.296957015991211,3.9000000953674316,0,0,64.02713798929007,-75.0597626,40.1962847
1691589172788282000,3909.9982822265624,0,0.29387131333351135,7.582197666168213,3.9000000953674316,0,0,64.26514265957324,-75.0597626,40.1962847
1691589173788266000,3910.9982658691406,0,0.28391262888908386,8.235801696777344,3.9000000953674316,0,0,64.00080463087816,-75.0597626,40.1962847
1691589174788481000,3911.9984809570315,0,0.30064448714256287,8.22730827331543,3.9000000953674316,0,0,63.99409221930517,-75.0597626,40.1962847
1691589174807000000,3912.017,0,0,8.22730827331543,3.9040000438690186,0,0,63.99409221930517,-75.0597626,40.1962847
1691589175788362000,3912.9983620605467,0,0.272344708442688,8.17072868347168,3.9040000438690186,0,0,63.96775896383775,-75.0597626,40.1962847
1691589176788385000,3913.9983850097656,0,0.25258851051330566,5.747337818145752,3.9040000438690186,0,0,63.94555647884681,-75.0597626,40.1962847
1691589177788360000,3914.998359863281,0,0.2754111588001251,5.910620212554932,3.9040000438690186,0,0,63.92800106688418,-75.0597626,40.1962847
1691589178788351000,3915.9983510742186,0,0.25885018706321716,5.736640930175781,3.9040000438690186,0,0,63.77823244517323,-75.0597626,40.1962847
1691589179788400000,3916.9984001464845,0,0.26812082529067993,6.345789432525635,3.9030001163482666,0,0,63.67996718134769,-75.0597626,40.1962847
1691589180788361000,3917.998360839844,0,0.26096513867378235,5.211324691772461,3.9000000953674316,0,0,63.83916030446535,-75.0597626,40.1962847
1691589181788412000,3918.998411865234,0,0.2532511353492737,4.767360687255859,3.9000000953674316,0,0,63.87220610674366,-75.0597626,40.1962847
1691589182788457000,3919.99845703125,0,0.2536389231681824,4.760322570800781,3.9000000953674316,0,0,63.90112128971067,-75.0597626,40.1962847
1691589183788414000,3920.9984140625,0,0.3135438561439514,4.945644855499268,3.8970000743865967,0,0,63.75109234102868,-75.0597626,40.1962847
1691589184788482000,3921.9984819335937,0,0.2527126967906952,4.862968444824219,3.8970000743865967,0,0,63.80634158983372,-75.0597626,40.1962847
1691589185709000000,3922.919,0,0,6.030383110046387,4.126999855041504,0,0,64,-75.0597626,40.1962847
1691589185788433000,3922.998432861328,0,0.24925066530704498,6.184427261352539,4.126999855041504,0,0,64,-75.0597626,40.1962847
1691589186788502000,3923.998501953125,0,0.24101796746253967,6.059412956237793,4.126999855041504,0,0,64,-75.0597626,40.1962847
1691589187788517000,3924.998517089844,0,0.2716324031352997,7.756620407104492,4.126999855041504,0,0,64,-75.0597626,40.1962847
1691589188788509000,3925.998509033203,0,0.2517983913421631,6.7919840812683105,4.130000114440918,0,0,64,-75.0597626,40.1962847
1691589189788512000,3926.9985119628905,0,0.25792694091796875,7.356595516204834,4.130000114440918,0,0,64,-75.0597626,40.1962847
1691589190702000000,3927.9120002441405,0,0,5.899646759033203,4.291999816894531,0,0,64,-75.0597626,40.1962847
1691589190788512000,3927.9985119628905,0,0.25868353247642517,5.886631488800049,4.127999782562256,0,0,64,-75.0597626,40.1962847
1691589191788564000,3928.998563964844,0,0.2481066733598709,5.928941249847412,4.127999782562256,0,0,64,-75.0597626,40.1962847
1691589192788568000,3929.9985681152343,0,0.24461770057678223,6.632480144500732,4.127999782562256,0,0,64,-75.0597626,40.1962847
1691589193788685000,3930.9986850585938,0,0.2563466429710388,7.99722957611084,4.127999782562256,0,0,64,-75.0597626,40.1962847
1691589194788600000,3931.9986000976564,0,0.2588666081428528,8.222461700439453,4.127999782562256,0,0,64,-75.0597626,40.1962847
1691589195788574000,3932.9985739746094,0,0.2491319328546524,8.14936351776123,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589196788607000,3933.9986069335937,0,0.2539260983467102,8.117149353027344,3.8970000743865967,0,0,64,-75.0597626,40.1962847
1691589197788657000,3934.998656982422,0,0.2530204653739929,5.919284343719482,3.8970000743865967,0,0,64.19855642967727,-75.0597626,40.1962847
1691589198788652000,3935.9986520996094,0,0.24083967506885529,6.957916259765625,3.8980000019073486,0,0,64.13125804302119,-75.0597626,40.1962847
1691589199788675000,3936.9986750488283,0,0.24215778708457947,7.109314918518066,3.8970000743865967,0,0,64.15139629746888,-75.0597626,40.1962847
1691589200788721000,3937.9987209472656,0,0.24982833862304688,8.385005950927734,3.9000000953674316,0,0,64.41801728832708,-75.0597626,40.1962847
1691589201788772000,3938.998772216797,0,0.2594887912273407,7.69420051574707,3.9000000953674316,0,0,64.68183935924505,-75.0597626,40.1962847
1691589202788699000,3939.9986989746094,0,0.28344401717185974,7.706852912902832,3.9000000953674316,0,0,64.67151205526507,-75.0597626,40.1962847
1691589203788675000,3940.9986750488283,0,0.2930915355682373,8.302249908447266,3.9000000953674316,0.000012249189239810221,0,64.40614090071902,-75.0597346,40.1962628
1691589204788725000,3941.9987250976565,0,0.27954986691474915,8.245580673217773,3.9000000953674316,0.0000038519328882102855,0,64.39168271224146,-75.0597257,40.1962557
1691589205799000000,3943.009,0,0,5.819591522216797,4.203000068664551,0.0005679528112523258,0,64.35966824003849,-75.0597229,40.1962536
1691589206788737000,3943.998737060547,0,0.25847065448760986,5.823400974273682,4.118000030517578,0.000042494371882639825,0,64.17427138045726,-75.0597216,40.1962526
1691589207788788000,3944.9987880859376,0,0.2911626398563385,5.665548801422119,4.15500020980835,1.4810382253926946e-7,0,64.16239510602051,-75.0597215,40.1962525
1691589208788813000,3945.9988129882813,0,0.24204830825328827,5.168857097625732,4.15500020980835,1.5341830916781873e-8,0,64.15310064201309,-75.0597214,40.1962524
1691589209789044000,3946.9990439453127,0,0.2615867853164673,5.13763427734375,4.15500020980835,3.9551180108787776e-9,0,64.14896977240178,-75.0597214,40.1962524
1691589210788792000,3947.9987919921873,0,0.31547170877456665,4.822666168212891,4.1519999504089355,2.152377831521335e-9,0,64.14380618822506,-75.0597214,40.1962524
1691589211788859000,3948.9988588867186,0,0.24399010837078094,4.889742851257324,3.9000000953674316,6.017556453130624e-10,0,64.11075932418709,-75.0597214,40.1962524
1691589212788815000,3949.998815185547,0,0.24916207790374756,4.906057834625244,3.9000000953674316,1.2121152692667891e-10,0,63.906514045924695,-75.0597214,40.1962524
1691589213789044000,3950.9990439453127,0,0.24887815117835999,6.647093772888184,3.9000000953674316,4.039287307411321e-11,0,64,-75.0597214,40.1962524
1691589214788916000,3951.998916015625,0,0.2480844259262085,6.273234844207764,3.8980000019073486,1.2875721322469502e-11,0,64,-75.0597214,40.1962524
1691589215788906000,3952.998906005859,0,0.2861056923866272,6.045786380767822,3.8970000743865967,5.466895165728847e-12,0,64,-75.0597214,40.1962524
1691589215856000000,3953.066,0,0,6.045985221862793,3.9140000343322754,1.4439666129462125e-10,0,64,-75.0597214,40.1962524
1691589216788966000,3953.9989658203126,0,0.24251140654087067,7.823337554931641,3.9140000343322754,3.328569017635452e-11,0,64,-75.0597214,40.1962524
1691589217788923000,3954.9989228515624,0,0.26106715202331543,6.812486171722412,3.9140000343322754,3.3596549479063265e-13,0,64,-75.0597214,40.1962524
1691589218788919000,3955.9989189453127,0,0.24502535164356232,7.759169578552246,3.9119999408721924,9.078936875298732e-14,0,64,-75.0597214,40.1962524
1691589219788971000,3956.9989709472657,0,0.24050141870975494,5.957616806030273,3.9159998893737793,2.4776645443430265e-14,0,63.9494995580461,-75.0597214,40.1962524
1691589220789069000,3957.999069091797,0,0.2490219920873642,5.953986644744873,3.9159998893737793,8.22107647528627e-15,0,63.94485237529368,-75.0597214,40.1962524
1691589220884000000,3958.094,0,0,7.732106685638428,3.9230000972747803,3.151484607132049e-13,0,64,-75.0597214,40.1962524
1691589221788975000,3958.998975097656,0,0.30748194456100464,8.176100730895996,3.9230000972747803,1.4926185558806343e-13,0,64,-75.0597214,40.1962524
1691589222789032000,3959.999031982422,0,0.24382519721984863,9.186500549316406,3.9230000972747803,1.032308487213733e-15,0,64,-75.0597214,40.1962524
1691589223789191000,3960.999190917969,0,0.23225072026252747,9.420976638793945,3.9230000972747803,1.4741298192870813e-16,0,64,-75.0597214,40.1962524
1691589224789036000,3961.9990361328123,0,0.24769951403141022,9.35879898071289,3.9230000972747803,4.868630237276451e-17,0,64,-75.0597214,40.1962524
1691589225789068000,3962.9990681152344,0,0.2465926706790924,9.244586944580078,3.9200000762939453,1.7583892787380717e-17,0,64,-75.0597214,40.1962524
1691589225938000000,3963.1479997558595,0,0,6.523715972900391,3.937000036239624,9.46957106404535e-16,0,63.96499018567336,-75.0597214,40.1962524
1691589226789040000,3963.9990400390625,0,0.317597359418869,7.012358665466309,3.937000036239624,4.682253607425147e-16,0,63.973251865347706,-75.0597214,40.1962524
1691589227789036000,3964.9990361328123,0,0.24076932668685913,6.831717491149902,3.937000036239624,2.415795247826684e-18,0,64.12006996458531,-75.0597214,40.1962524
1691589228789067000,3965.999066894531,0,0.25009188055992126,7.805327415466309,3.930999994277954,3.927958387069374e-19,0,64.02075668017036,-75.0597214,40.1962524
1691589229789107000,3966.999106933594,0,0.23540034890174866,8.596363067626953,3.937000036239624,1.6971307279250804e-19,0,64.31422855218062,-75.0597214,40.1962524
1691589230789124000,3967.9991240234376,0,0.23769798874855042,8.423260688781738,3.937000036239624,1.3603447231354833e-20,0,64.31681034608243,-75.0597214,40.1962524
1691589230932000000,3968.142,0,0,8.429154396057129,3.9619998931884766,1.3603447231354833e-20,0,64.31526126964718,-75.0597214,40.1962524
1691589231789108000,3968.9991079101565,0,0.30778810381889343,8.37891960144043,3.934999942779541,2.9023912419854406e-23,0,64.31422855218062,-75.0597214,40.1962524
1691589232789142000,3969.9991420898436,0,0.2476280778646469,5.767737865447998,3.934999942779541,3.9680248955977144e-26,0,64.31526126964718,-75.0597214,40.1962524
1691589233789144000,3970.999144042969,0,0.26552820205688477,5.970757007598877,3.934999942779541,6.241067466459196e-29,0,64.34159560765809,-75.0597214,40.1962524
1691589234789179000,3971.999178955078,0,0.23876000940799713,6.039071559906006,3.934999942779541,7.93628663288173e-32,0,64.34727557367057,-75.0597214,40.1962524
1691589235789174000,3972.9991740722658,0,0.2930459976196289,6.453741550445557,3.934999942779541,1.5198677038932878e-34,0,64.06722903994726,-75.0597214,40.1962524
1691589235972000000,3973.182,0,0,5.262746334075928,3.944999933242798,1.5198677038932878e-34,0,64.1882131152147,-75.0597214,40.1962524
1691589236789248000,3973.999248046875,0,0.25161609053611755,5.244380950927734,3.944999933242798,2.1781290072405514e-37,0,64.16652598219298,-75.0597214,40.1962524
1691589237789220000,3974.9992202148437,0,0.26113831996917725,5.104299068450928,3.944999933242798,3.3141969849899816e-40,0,64.16394418434861,-75.0597214,40.1962524
1691589238789254000,3975.99925390625,0,0.24512065947055817,4.7557692527771,3.944999933242798,4.44211613190967e-43,0,64.14277347176863,-75.0597214,40.1962524
1691589239789369000,3976.999369140625,0,0.2524152398109436,4.895986080169678,3.944999933242798,0,0,64.1360608178748,-75.0597214,40.1962524
1691589240789268000,3977.9992680664063,0,0.26380398869514465,6.5633697509765625,3.944999933242798,0,0,64,-75.0597214,40.1962524
1691589240888000000,3978.098,0,0,6.4751715660095215,3.9600000381469727,0,0,64,-75.0597214,40.1962524
1691589241789246000,3978.9992458496095,0,0.27195143699645996,6.157248497009277,3.9210000038146973,0,0,64,-75.0597214,40.1962524
1691589242789366000,3979.999365966797,0,0.23896440863609314,8.156664848327637,3.9240000247955322,0,0,64,-75.0597214,40.1962524
1691589243789310000,3980.999310058594,0,0.23979991674423218,7.973943710327148,3.9240000247955322,0,0,64,-75.0597214,40.1962524
1691589244789295000,3981.9992951660156,0,0.2546702027320862,7.970881938934326,3.9210000038146973,0,0,64,-75.0597214,40.1962524
1691589245789320000,3982.9993198242187,0,0.2960265576839447,5.570523262023926,3.9240000247955322,0,0,63.87811451770642,-75.0597214,40.1962524
1691589246789335000,3983.9993349609376,0,0.2802084684371948,6.207895755767822,3.9000000953674316,0,0,64.00624128207866,-75.0597214,40.1962524
1691589247789353000,3984.9993530273437,0,0.2535074055194855,6.287871837615967,3.9000000953674316,0,0,64.01037211712176,-75.0597214,40.1962524
1691589248789380000,3985.999380126953,0,0.2460663765668869,8.124810218811035,3.9000000953674316,0,0,64,-75.0597214,40.1962524
1691589249789394000,3986.9993937988284,0,0.25143080949783325,8.165938377380371,3.9000000953674316,0,0,64,-75.0597214,40.1962524
1691589250789372000,3987.9993718261717,0,0.2674635946750641,9.115490913391113,3.9000000953674316,0,0,64,-75.0597214,40.1962524
1691589251025000000,3988.235,0,0,9.096869468688965,3.9579999446868896,0,0,64,-75.0597214,40.1962524
1691589251789423000,3988.999423095703,0,0.25793009996414185,9.366806030273438,3.9579999446868896,0,0,64,-75.0597214,40.1962524
1691589252789421000,3989.9994211425783,0,0.29198214411735535,8.202743530273438,3.9579999446868896,0,0,64,-75.0597214,40.1962524
1691589253789436000,3990.9994357910155,0,0.24924501776695251,6.48190975189209,3.9579999446868896,0,0,64.0021678077955,-75.0597214,40.1962524
1691589254789441000,3991.999440917969,0,0.2536564767360687,6.970693588256836,3.9579999446868896,0,0,63.97789906371415,-75.0597214,40.1962524
1691589255789512000,3992.9995119628907,0,0.24207273125648499,6.775397300720215,3.9579999446868896,0,0,64.10767743144692,-75.0597214,40.1962524
1691589256050000000,3993.2599997558596,0,0,7.473317623138428,3.9649999141693115,0,0,64.10767743144692,-75.0597214,40.1962524
1691589256789513000,3993.9995129394533,0,0.3380416929721832,7.549705982208252,3.9649999141693115,0,0,63.943819668362536,-75.0597214,40.1962524
1691589257789498000,3994.999498046875,0,0.25729602575302124,8.39883804321289,3.9609999656677246,0,0,64.22541532208052,-75.0597214,40.1962524
1691589258789504000,3995.99950390625,0,0.2429158240556717,8.3682279586792,3.9579999446868896,0,0,64.20940838566389,-75.0597214,40.1962524
1691589259789535000,3996.9995349121095,0,0.2597969174385071,8.327489852905273,3.9579999446868896,0,0,64.17119840191666,-75.0597214,40.1962524
1691589260789531000,3997.9995307617187,0,0.25870123505592346,5.762442588806152,3.9579999446868896,0,0,64.16603490384533,-75.0597214,40.1962524
1691589261060000000,3998.27,0,0,5.938222408294678,3.9600000381469727,0,0,64.16448585504075,-75.0597214,40.1962524
1691589261789557000,3998.9995568847658,0,0.25265923142433167,6.002846717834473,3.9600000381469727,0,0,64.15415887025402,-75.0597214,40.1962524
1691589262789553000,3999.9995529785156,0,0.25902584195137024,5.987700939178467,3.9639999866485596,0,0,64.13660302507017,-75.0597214,40.1962524
1691589263789554000,4000.999553955078,0,0.24503019452095032,5.538411617279053,3.9670000076293945,0,0,63.97239345972116,-75.0597214,40.1962524
1691589264789575000,4001.999574951172,0,0.258174866437912,5.205845832824707,3.9639999866485596,0,0,63.82505921274067,-75.0597214,40.1962524
1691589265789630000,4002.9996298828123,0,0.34274518489837646,5.013489723205566,3.9639999866485596,0,0,63.95533752435631,-75.0597214,40.1962524
1691589266080000000,4003.29,0,0,4.3207926750183105,3.9690001010894775,0,0,63.95533752435631,-75.0597214,40.1962524
1691589266789600000,4003.999600097656,0,0.2446826845407486,6.636804103851318,3.9690001010894775,0,0,63.96772985538479,-75.0597214,40.1962524
1691589267789642000,4004.9996420898437,0,0.2696264386177063,6.523892402648926,3.9690001010894775,0,0,63.96824620290559,-75.0597214,40.1962524
1691589268789637000,4005.9996372070314,0,0.2508699595928192,6.2770795822143555,3.9690001010894775,0,0,63.99096552502782,-75.0597214,40.1962524
1691589269789652000,4006.9996518554685,0,0.2444753348827362,7.572580814361572,3.9719998836517334,0,0,64.02853713091866,-75.0597214,40.1962524
1691589270789670000,4007.999669921875,0,0.2569696009159088,8.206657409667969,3.9719998836517334,0,0,64.02905348127797,-75.0597214,40.1962524
1691589271098000000,4008.3079997558593,0,0,9.176790237426758,3.9769999980926514,0,0,64,-75.0597214,40.1962524
1691589271789907000,4008.999906982422,0,0.2592339813709259,8.422255516052246,3.9769999980926514,0,0,64,-75.0597214,40.1962524
1691589272789733000,4009.999733154297,0,0.24738594889640808,8.567525863647461,3.9769999980926514,0,0,64,-75.0597214,40.1962524
1691589273789732000,4010.9997321777346,0,0.24179381132125854,8.59146499633789,3.9769999980926514,0,0,64,-75.0597214,40.1962524
1691589274789729000,4011.9997290039064,0,0.2549259662628174,9.211057662963867,3.9769999980926514,0,0,64,-75.0597214,40.1962524
1691589275789758000,4012.9997580566405,0,0.2569749653339386,9.514606475830078,3.9769999980926514,0,0,64,-75.0597214,40.1962524
1691589276115000000,4013.325,0,0,8.603530883789062,3.9809999465942383,0,0,64,-75.0597214,40.1962524
1691589276789782000,4013.999781982422,0,0.24808108806610107,9.571948051452637,3.9690001010894775,0,0,64,-75.0597214,40.1962524
1691589277789794000,4014.9997939453124,0,0.253124475479126,9.277915000915527,3.9800000190734863,0,0,64,-75.0597214,40.1962524
1691589278789814000,4015.9998139648437,0,0.25169283151626587,9.240242004394531,3.9800000190734863,0,0,64,-75.0597214,40.1962524
1691589279789898000,4016.999897949219,0,0.28379231691360474,6.577597141265869,3.9800000190734863,0,0,63.899929740398676,-75.0597214,40.1962524
1691589280789827000,4017.9998271484374,0,0.2640591561794281,6.64094877243042,3.9800000190734863,0,0,63.904060547434014,-75.0597214,40.1962524
1691589281138000000,4018.3479997558593,0,0,8.530866622924805,3.9860000610351562,0,0,64,-75.0597214,40.1962524
1691589281789825000,4018.999824951172,0,0.2534257173538208,8.24235725402832,3.9860000610351562,0,0,64,-75.0597214,40.1962524
1691589282789965000,4019.999965087891,0,0.2520083487033844,8.349349021911621,3.986999988555908,0,0,64,-75.0597214,40.1962524
1691589283789874000,4020.9998740234373,0,0.2487098127603531,8.930790901184082,3.986999988555908,0,0,64,-75.0597214,40.1962524
1691589284789903000,4021.999903076172,0,0.2501911520957947,8.848258972167969,3.986999988555908,0,0,64,-75.0597214,40.1962524
1691589285789873000,4022.9998728027344,0,0.29363080859184265,9.427621841430664,3.986999988555908,0,0,64,-75.0597214,40.1962524
1691589286153000000,4023.363,0,0,8.2700777053833,3.990000009536743,0,0,64.1371193729363,-75.0597214,40.1962524
1691589286789936000,4023.999936035156,0,0.2480517327785492,8.423297882080078,3.990000009536743,0,0,64.14589729150683,-75.0597214,40.1962524
1691589287789939000,4024.9999389648438,0,0.2666296064853668,5.83627986907959,3.9769999980926514,0,0,64.16810030269527,-75.0597214,40.1962524
1691589288789960000,4025.9999599609373,0,0.24644286930561066,6.025622367858887,3.990000009536743,0,0,64.18927067000182,-75.0597214,40.1962524
1691589289789987000,4026.999987060547,0,0.24719873070716858,6.081854820251465,3.990000009536743,0,0,64.20785932891083,-75.0597214,40.1962524
1691589290789947000,4027.9999467773437,0,0.2598823010921478,6.130525588989258,3.990000009536743,0,0,64.2197354379464,-75.0597214,40.1962524
1691589291209000000,4028.419,0,0,6.186211109161377,4.004000186920166,0,0,64.22489896881994,-75.0597214,40.1962524
1691589291789992000,4028.9999919433594,0,0.2687118351459503,5.478312969207764,4.004000186920166,0,0,63.92884543203486,-75.0597214,40.1962524
1691589292790000000,4030.0000002441407,0,0.26560625433921814,5.077054977416992,4.004000186920166,0,0,63.91955109179345,-75.0597214,40.1962524
1691589293790017000,4031.000017089844,0,0.2589486837387085,6.573520660400391,4.004000186920166,0,0,64.03537164912014,-75.0597214,40.1962524
1691589294790017000,4032.000017089844,0,0.26249057054519653,6.727108001708984,4.004000186920166,0,0,64.00077616027521,-75.0597214,40.1962524
1691589295790071000,4033.0000710449217,0,0.2645454704761505,6.440181255340576,4.004000186920166,0,0,63.95740291159906,-75.0597214,40.1962524
1691589296236000000,4033.446,0,0,7.548391819000244,4.011000156402588,0,0,63.95172309789581,-75.0597214,40.1962524
1691589296790079000,4034.000078857422,0,0.24391978979110718,7.69032096862793,4.011000156402588,0,0,63.93623271628016,-75.0597214,40.1962524
1691589297790069000,4035.000069091797,0,0.26246756315231323,9.478723526000977,4.010000228881836,0,0,64,-75.0597214,40.1962524
1691589298790059000,4036.0000590820314,0,0.24667321145534515,8.267984390258789,4.010000228881836,0,0,64,-75.0597214,40.1962524
1691589299790179000,4037.000178955078,0,0.2519480884075165,8.539373397827148,4.010000228881836,0,0,64,-75.0597214,40.1962524
1691589300790098000,4038.0000979003908,0,0.30845943093299866,9.425889015197754,4.010000228881836,0,0,64,-75.0597214,40.1962524
1691589301790106000,4039.000106201172,0,0.2589302659034729,9.44347858428955,3.8989999294281006,0,0,64,-75.0597214,40.1962524
1691589302790177000,4040.000177001953,0,0.24219286441802979,9.629087448120117,3.9000000953674316,0,0,64,-75.0597214,40.1962524
1691589303790316000,4041.0003159179687,0,0.25280311703681946,8.60693073272705,3.9000000953674316,0,0,63.79247332374344,-75.0597214,40.1962524
1691589304790154000,4042.000154052734,0,0.2685195207595825,9.858322143554688,3.8989999294281006,0,0,63.79918576196751,-75.0597214,40.1962524
1691589305790187000,4043.000187011719,0,0.25259798765182495,9.465718269348145,3.8989999294281006,0,0,63.65092172666954,-75.0597214,40.1962524
1691589306790249000,4044.0002490234374,31.73934555053711,0.24220505356788635,6.696971416473389,3.8980000019073486,0.32798343896865845,313.00140380859375,63.71662721038453,-75.0597233,40.1962278
1691589307790234000,4045.0002341308596,0,0.24226140975952148,6.721302509307861,3.8980000019073486,0.00046272235340438783,0,63.667058758264986,-75.0597249,40.1962204
1691589308790213000,4046.0002131347655,0,0.24110828340053558,6.461407661437988,3.8980000019073486,4.878031063526578e-7,0,63.388341020465575,-75.0597245,40.1962174
1691589309790247000,4047.000246826172,0,0.23765625059604645,8.572615623474121,3.8989999294281006,1.5942394782086922e-7,0,64,-75.0597244,40.1962165
1691589310790263000,4048.000262939453,0,0.24241864681243896,8.298713684082031,3.8989999294281006,5.200514152647884e-8,0,64,-75.0597243,40.1962161
1691589311790309000,4049.0003090820314,0,0.2421754002571106,8.320935249328613,3.9000000953674316,1.7357235648773894e-8,0,64,-75.0597243,40.196216
1691589312790329000,4050.0003291015623,0,0.25096261501312256,9.004005432128906,3.937000036239624,5.980272277383847e-9,0,64,-75.0597243,40.196216
1691589313790303000,4051.0003029785157,0,0.24976927042007446,8.91103744506836,3.9739999771118164,2.0445962700677e-9,0,64,-75.0597243,40.196216
1691589314790320000,4052.0003200683595,0,0.2450978010892868,8.964958190917969,3.9739999771118164,6.272953823049932e-10,0,64,-75.0597243,40.196216
1691589315790376000,4053.0003759765623,0,0.24941030144691467,7.209094524383545,3.9739999771118164,2.010860089551869e-10,0,64.28324136541377,-75.0597243,40.196216
1691589316331000000,4053.541,0,0,4.919121742248535,4.0960001945495605,3.307370732841264e-8,0,64.22590090599257,-75.0597243,40.196216
1691589316790311000,4054.0003107910156,0,0.2503165602684021,5.90923547744751,4.0960001945495605,6.5308922714280015e-9,0,63.977053044634886,-75.0597243,40.196216
1691589317790374000,4055.0003737792968,0,0.2505214214324951,6.1140594482421875,4.065000057220459,2.2594499188288708e-11,0,64.00338632905685,-75.0597243,40.196216
1691589318790391000,4056.0003911132812,0,0.24602185189723969,6.167782306671143,4.034999847412109,3.817981087533839e-12,0,64.03901384443327,-75.0597243,40.196216
1691589319790504000,4057.00050390625,0,0.24858179688453674,5.907316207885742,4.034999847412109,1.2045642261426792e-12,0,63.92488967790139,-75.0597243,40.196216
1691589320790392000,4058.000392089844,0,0.25262537598609924,5.882760524749756,4.034999847412109,4.081586956437844e-13,0,63.95122326310947,-75.0597243,40.196216
1691589321790450000,4059.000449951172,0,0.25527331233024597,5.5102739334106445,3.9000000953674316,1.3836055510942774e-13,0,63.831771715745546,-75.0597243,40.196216
1691589322790419000,4060.0004189453125,0,0.25314077734947205,6.421255588531494,3.9000000953674316,4.466965127869829e-14,0,63.85397464827284,-75.0597243,40.196216
1691589323790417000,4061.0004169921876,0,0.25829026103019714,6.822908878326416,3.9000000953674316,1.4704598690486008e-14,0,63.992514571941285,-75.0597243,40.196216
1691589324790739000,4062.000739013672,0,0.2594362199306488,6.464725971221924,3.9000000953674316,4.96349279223169e-15,0,64.00284155861912,-75.0597243,40.196216
