time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691337765937451000,4480.075450927734,2.1479337215423584,0.025634746998548508,5.552003383636475,5.132771015167236,0.000532468780875206,310.54949951171875,113.51963076225064,-75.5587769259788,40.57404123127385
1691337766937617000,4481.07561694336,2.150866746902466,0.025604156777262688,5.552141189575195,5.152182102203369,0.00024427511380054057,310.5508728027344,113.56135183270513,-75.55877693318753,40.57404123605025
1691337767937554000,4482.075553955078,2.1537673473358154,0.02560342103242874,5.552271366119385,5.171520709991455,0.0005077903042547405,310.5505676269531,113.59874396050411,-75.55877693753335,40.574041238898545
1691337768937520000,4483.075520019531,2.1568024158477783,0.025634612888097763,5.553011417388916,5.190961837768555,0.0003214409516658634,310.5438232421875,113.63640020667886,-75.55877693735768,40.57404123879534
1691337769937604000,4484.075604003906,2.1597096920013428,0.02560373954474926,5.553098678588867,5.2101521492004395,0.00017071064212359488,310.5347595214844,113.67326840308439,-75.55877693664213,40.574041238439975
1691337770937523000,4485.075522949219,2.1625945568084717,0.025599749758839607,5.553112983703613,5.229249000549316,0.00039963764720596373,310.5339660644531,113.70900713970948,-75.55877693546306,40.57404123771253
1691337771937576000,4486.0755759277345,2.1656088829040527,0.025633372366428375,5.553811073303223,5.248476028442383,0.00008607278141425923,310.5332946777344,113.7452819249152,-75.55877693617627,40.57404123826437
1691337772937570000,4487.075570068359,2.1684913635253906,0.025602901354432106,5.553858280181885,5.26746129989624,0.0006337325903587043,310.53326416015625,113.77690093044215,-75.55877693995923,40.57404124051821
1691337773937583000,4488.075583007812,2.171381950378418,0.025601964443922043,5.553903579711914,5.286378383636475,0.00026583619182929397,310.53070068359375,113.8105547169516,-75.5587769387745,40.57404123966681
1691337774937607000,4489.075606933594,2.1743853092193604,0.025633743032813072,5.554562091827393,5.305397987365723,0.00016284571029245853,310.53057861328125,113.84267103540313,-75.55877693585558,40.5740412378159
1691337775937612000,4490.0756120605465,2.177276134490967,0.025602921843528748,5.554572105407715,5.3241801261901855,0.00016587496793363243,310.53143310546875,113.87400560138492,-75.55877693389871,40.574041236532466
1691337776937680000,4491.0756799316405,2.18015718460083,0.025602860376238823,5.554581642150879,5.342896461486816,0.00015931182133499533,310.5389099121094,113.90509456395442,-75.55877693736228,40.574041238717335
1691337777937645000,4492.075645019531,2.18315052986145,0.025630200281739235,5.555138111114502,5.361691474914551,0.00007079217175487429,310.5421447753906,113.93430282388012,-75.55877693638774,40.57404123808276
1691337778937658000,4493.075658203125,2.186039924621582,0.02560337260365486,5.555119514465332,5.380275726318359,0.0002054538344964385,310.544677734375,113.96440283947575,-75.55877693436709,40.574041236775514
1691337779937654000,4494.0756540527345,2.1888983249664307,0.025602538138628006,5.5551018714904785,5.398797035217285,0.00022573122987523675,310.5347900390625,113.99282608693491,-75.55877693285689,40.57404123573955
1691337780937656000,4495.075656005859,2.1918962001800537,0.025633521378040314,5.555700778961182,5.417412281036377,0.00026833947049453855,310.5354309082031,114.02120805921126,-75.55877693344463,40.57404123608604
1691337781937651000,4496.075650878906,2.1947715282440186,0.025603724643588066,5.555654048919678,5.435807228088379,0.000300865329336375,310.53253173828125,114.04876437300003,-75.55877693181483,40.574041235017944
1691337782937713000,4497.075712890625,2.197648048400879,0.025603007525205612,5.555609703063965,5.454139709472656,0.00030500200227834284,310.5378723144531,114.07225915376677,-75.55877693478644,40.5740412368297
1691337783937720000,4498.075719970703,2.2006165981292725,0.025634167715907097,5.556183338165283,5.472573757171631,0.0004917988553643227,310.5306396484375,114.09833266002782,-75.55877693680276,40.57404123824239
1691337784937718000,4499.075718017578,2.2034482955932617,0.025600064545869827,5.556044578552246,5.490760326385498,0.0001011802232824266,310.5367126464844,114.1236657712436,-75.55877693297379,40.57404123590958
1691337785937723000,4500.07572290039,2.206310272216797,0.025602789595723152,5.555980682373047,5.508906841278076,0.00013952144945506006,310.5377197265625,114.146251493191,-75.55877693233688,40.57404123559469
1691337786937937000,4501.075937011718,2.2092642784118652,0.025633787736296654,5.556535720825195,5.527161121368408,0.00037754481309093535,310.53411865234375,114.16938093234185,-75.55877693357907,40.57404123636099
1691337787937775000,4502.075775146484,2.212118148803711,0.025604041293263435,5.556447505950928,5.545190811157227,0.00023920061357785016,310.5311584472656,114.19332670421907,-75.55877693664598,40.574041238235125
